date,name,ath_country,value,specialty
1988-12-10,Franz Heinzer,CH,6,Downhill
1988-12-10,Peter Wirnsberger,AT,7,Downhill
1988-12-10,Daniel Mahrer,CH,0,Downhill
1988-12-10,Jan Einar Thorsen,NO,0,Downhill
1988-12-10,Bernard Fahner,CH,0,Downhill
1988-12-10,Karl Alpiger,CH,10,Downhill
1988-12-10,Peter Duerr,DE,0,Downhill
1988-12-10,Atle Skaardal,NO,4,Downhill
1988-12-10,Guenther Mader,AT,0,Super G
1988-12-10,Lars Boerje Eriksson,SE,0,Super G
1988-12-22,Pirmin Zurbriggen,CH,32,Downhill
1988-12-22,Hans-Joerg Tauscher,DE,11,Downhill
1988-12-22,Markus Wasmeier,DE,18,Downhill
1988-12-22,William Besse,CH,20,Downhill
1988-12-22,Franz Heinzer,CH,13,Downhill
1988-12-22,Peter Wirnsberger,AT,17,Downhill
1988-12-22,Michael Mair,IT,20,Downhill
1988-12-22,Gustav Oehrli,CH,0,Combined
1988-12-22,Bernard Fahner,CH,0,Downhill
1988-12-22,Frank Piccard,FR,0,Super G
1988-12-22,Gerhard Pfaffenbichler,AT,13,Downhill
1988-12-22,Lars Boerje Eriksson,SE,2,Super G
1988-12-22,Rob Boyd,CA,15,Downhill
1988-12-22,Klaus Gattermann,DE,9,Downhill
1988-12-22,Danilo Sbardellotto,IT,0,Downhill
1988-12-22,Peter Mueller,CH,40,Downhill
1988-12-22,Brian Stemmle,CA,1,Downhill
1988-12-22,Helmut Hoeflehner,AT,54,Downhill
1988-12-22,Peter Duerr,DE,0,Downhill
1988-12-22,Guenther Mader,AT,5,Super G
1988-12-22,Leonhard Stock,AT,20,Downhill
1988-12-22,Hannes Zehentner,DE,0,Downhill
1988-12-22,Graham Bell,GB,5,Downhill
1988-12-22,Marc Girardelli,LU,12,Downhill
1988-12-22,Giorgio Piantanida,IT,4,Downhill
1988-12-22,Patrick Ortlieb,AT,31,Downhill
1988-12-22,Jan Einar Thorsen,NO,0,Downhill
1988-12-22,Daniel Mahrer,CH,3,Downhill
1988-12-22,Felix Belczyk,CA,3,Downhill
1988-12-22,Peter Runggaldier,IT,0,Super G
1988-12-22,Roman Rupp,AT,0,Downhill
1988-12-22,Atle Skaardal,NO,10,Downhill
1988-12-22,Karl Alpiger,CH,10,Downhill
1988-12-22,Robbie Bosinger,CA,0,Downhill
1988-12-22,Philip Schuler,CH,2,Downhill
1988-12-22,Stefan Krauss,DE,8,Downhill
1988-12-22,Armin Assinger,AT,21,Downhill
1988-12-22,Erwin Resch,AT,16,Downhill
1989-01-06,Danilo Sbardellotto,IT,0,Downhill
1989-01-06,Klaus Gattermann,DE,9,Downhill
1989-01-06,William Besse,CH,29,Downhill
1989-01-06,Philip Schuler,CH,2,Downhill
1989-01-06,Hans-Joerg Tauscher,DE,22,Downhill
1989-01-06,Lars Boerje Eriksson,SE,2,Super G
1989-01-06,Gerhard Pfaffenbichler,AT,13,Downhill
1989-01-06,Peter Duerr,DE,5,Downhill
1989-01-06,Felix Belczyk,CA,3,Downhill
1989-01-06,Gustav Oehrli,CH,0,Combined
1989-01-06,Erwin Resch,AT,16,Downhill
1989-01-06,Franz Heinzer,CH,13,Downhill
1989-01-06,Giorgio Piantanida,IT,4,Downhill
1989-01-06,Frank Piccard,FR,0,Super G
1989-01-06,Stefan Krauss,DE,8,Downhill
1989-01-06,Peter Runggaldier,IT,0,Super G
1989-01-06,Jan Einar Thorsen,NO,0,Downhill
1989-01-06,Atle Skaardal,NO,18,Downhill
1989-01-06,Guenther Mader,AT,8,Super G
1989-01-06,Graham Bell,GB,5,Downhill
1989-01-06,Brian Stemmle,CA,5,Downhill
1989-01-06,Markus Wasmeier,DE,28,Downhill
1989-01-06,Marc Girardelli,LU,19,Downhill
1989-01-06,Pirmin Zurbriggen,CH,38,Downhill
1989-01-06,Michael Mair,IT,32,Downhill
1989-01-06,Leonhard Stock,AT,45,Downhill
1989-01-06,Daniel Mahrer,CH,3,Downhill
1989-01-06,Peter Wirnsberger,AT,37,Downhill
1989-01-06,Bernard Fahner,CH,2,Downhill
1989-01-06,Hannes Zehentner,DE,0,Downhill
1989-01-06,Karl Alpiger,CH,11,Downhill
1989-01-06,Helmut Hoeflehner,AT,69,Downhill
1989-01-06,Armin Assinger,AT,21,Downhill
1989-01-06,Patrick Ortlieb,AT,31,Downhill
1989-01-06,Peter Mueller,CH,40,Downhill
1989-01-06,Rob Boyd,CA,15,Downhill
1989-01-06,Roman Rupp,AT,0,Downhill
1989-01-06,Robbie Bosinger,CA,0,Downhill
1989-01-13,Philip Schuler,CH,2,Downhill
1989-01-13,Pirmin Zurbriggen,CH,38,Downhill
1989-01-13,Frank Piccard,FR,0,Super G
1989-01-13,Armin Assinger,AT,28,Downhill
1989-01-13,Peter Runggaldier,IT,1,Super G
1989-01-13,Rob Boyd,CA,15,Downhill
1989-01-13,Daniel Mahrer,CH,12,Downhill
1989-01-13,Klaus Gattermann,DE,9,Downhill
1989-01-13,Robbie Bosinger,CA,0,Downhill
1989-01-13,Karl Alpiger,CH,22,Downhill
1989-01-13,Jan Einar Thorsen,NO,3,Downhill
1989-01-13,Felix Belczyk,CA,3,Downhill
1989-01-13,Atle Skaardal,NO,18,Downhill
1989-01-13,Patrick Ortlieb,AT,33,Downhill
1989-01-13,Stefan Krauss,DE,8,Downhill
1989-01-13,Hans-Joerg Tauscher,DE,22,Downhill
1989-01-13,Gerhard Pfaffenbichler,AT,13,Downhill
1989-01-13,Giorgio Piantanida,IT,8,Downhill
1989-01-13,Erwin Resch,AT,24,Downhill
1989-01-13,Roman Rupp,AT,15,Downhill
1989-01-13,Peter Duerr,DE,5,Downhill
1989-01-13,Lars Boerje Eriksson,SE,2,Super G
1989-01-13,Brian Stemmle,CA,5,Downhill
1989-01-13,Marc Girardelli,LU,44,Downhill
1989-01-13,William Besse,CH,35,Downhill
1989-01-13,Guenther Mader,AT,8,Super G
1989-01-13,Franz Heinzer,CH,13,Downhill
1989-01-13,Helmut Hoeflehner,AT,69,Downhill
1989-01-13,Hannes Zehentner,DE,0,Downhill
1989-01-13,Markus Wasmeier,DE,28,Downhill
1989-01-13,Graham Bell,GB,5,Downhill
1989-01-13,Peter Mueller,CH,52,Downhill
1989-01-13,Bernard Fahner,CH,2,Downhill
1989-01-13,Gustav Oehrli,CH,0,Combined
1989-01-13,Leonhard Stock,AT,50,Downhill
1989-01-13,Peter Wirnsberger,AT,47,Downhill
1989-01-13,Danilo Sbardellotto,IT,0,Downhill
1989-01-13,Michael Mair,IT,52,Downhill
1989-01-14,Peter Mueller,CH,63,Downhill
1989-01-14,Hannes Zehentner,DE,0,Downhill
1989-01-14,Rob Boyd,CA,25,Downhill
1989-01-14,Armin Assinger,AT,38,Downhill
1989-01-14,Danilo Sbardellotto,IT,2,Downhill
1989-01-14,Erwin Resch,AT,24,Downhill
1989-01-14,Peter Duerr,DE,5,Downhill
1989-01-14,Giorgio Piantanida,IT,8,Downhill
1989-01-14,Brian Stemmle,CA,5,Downhill
1989-01-14,Felix Belczyk,CA,3,Downhill
1989-01-14,Atle Skaardal,NO,19,Downhill
1989-01-14,Karl Alpiger,CH,29,Downhill
1989-01-14,Guenther Mader,AT,8,Super G
1989-01-14,Helmut Hoeflehner,AT,75,Downhill
1989-01-14,Graham Bell,GB,5,Downhill
1989-01-14,Robbie Bosinger,CA,0,Downhill
1989-01-14,Jan Einar Thorsen,NO,3,Downhill
1989-01-14,Daniel Mahrer,CH,37,Downhill
1989-01-14,Peter Runggaldier,IT,1,Super G
1989-01-14,Leonhard Stock,AT,53,Downhill
1989-01-14,Marc Girardelli,LU,64,Downhill
1989-01-14,Stefan Krauss,DE,8,Downhill
1989-01-14,Roman Rupp,AT,15,Downhill
1989-01-14,Franz Heinzer,CH,18,Downhill
1989-01-14,Frank Piccard,FR,0,Super G
1989-01-14,Pirmin Zurbriggen,CH,50,Downhill
1989-01-14,Gerhard Pfaffenbichler,AT,13,Downhill
1989-01-14,Peter Wirnsberger,AT,62,Downhill
1989-01-14,Gustav Oehrli,CH,0,Combined
1989-01-14,Michael Mair,IT,60,Downhill
1989-01-14,Hans-Joerg Tauscher,DE,22,Downhill
1989-01-14,Lars Boerje Eriksson,SE,2,Super G
1989-01-14,Philip Schuler,CH,2,Downhill
1989-01-14,Patrick Ortlieb,AT,33,Downhill
1989-01-14,Bernard Fahner,CH,2,Downhill
1989-01-14,Klaus Gattermann,DE,9,Downhill
1989-01-14,Markus Wasmeier,DE,28,Downhill
1989-01-14,William Besse,CH,40,Downhill
1989-01-20,Robbie Bosinger,CA,0,Downhill
1989-01-20,Frank Piccard,FR,0,Super G
1989-01-20,Danilo Sbardellotto,IT,2,Downhill
1989-01-20,Roman Rupp,AT,15,Downhill
1989-01-20,Felix Belczyk,CA,6,Downhill
1989-01-20,Armin Assinger,AT,38,Downhill
1989-01-20,Hannes Zehentner,DE,0,Downhill
1989-01-20,Peter Wirnsberger,AT,73,Downhill
1989-01-20,Marc Girardelli,LU,89,Downhill
1989-01-20,Giorgio Piantanida,IT,8,Downhill
1989-01-20,Leonhard Stock,AT,53,Downhill
1989-01-20,Gustav Oehrli,CH,0,Combined
1989-01-20,Graham Bell,GB,5,Downhill
1989-01-20,Brian Stemmle,CA,5,Downhill
1989-01-20,Michael Mair,IT,67,Downhill
1989-01-20,Daniel Mahrer,CH,52,Downhill
1989-01-20,Markus Wasmeier,DE,48,Downhill
1989-01-20,Peter Mueller,CH,63,Downhill
1989-01-20,Guenther Mader,AT,8,Super G
1989-01-20,Franz Heinzer,CH,30,Downhill
1989-01-20,William Besse,CH,40,Downhill
1989-01-20,Peter Duerr,DE,5,Downhill
1989-01-20,Lars Boerje Eriksson,SE,2,Super G
1989-01-20,Helmut Hoeflehner,AT,79,Downhill
1989-01-20,Rob Boyd,CA,34,Downhill
1989-01-20,Hans-Joerg Tauscher,DE,32,Downhill
1989-01-20,Peter Runggaldier,IT,7,Super G
1989-01-20,Gerhard Pfaffenbichler,AT,14,Downhill
1989-01-20,Stefan Krauss,DE,8,Downhill
1989-01-20,Pirmin Zurbriggen,CH,58,Downhill
1989-01-20,Erwin Resch,AT,24,Downhill
1989-01-20,Karl Alpiger,CH,34,Downhill
1989-01-20,Philip Schuler,CH,2,Downhill
1989-01-20,Jan Einar Thorsen,NO,5,Downhill
1989-01-20,Atle Skaardal,NO,19,Downhill
1989-01-20,Patrick Ortlieb,AT,33,Downhill
1989-01-20,Bernard Fahner,CH,2,Downhill
1989-01-20,Klaus Gattermann,DE,9,Downhill
1989-01-21,Stefan Krauss,DE,8,Downhill
1989-01-21,Daniel Mahrer,CH,67,Downhill
1989-01-21,Helmut Hoeflehner,AT,89,Downhill
1989-01-21,Danilo Sbardellotto,IT,2,Downhill
1989-01-21,Guenther Mader,AT,8,Super G
1989-01-21,Felix Belczyk,CA,6,Downhill
1989-01-21,William Besse,CH,40,Downhill
1989-01-21,Markus Wasmeier,DE,59,Downhill
1989-01-21,Peter Duerr,DE,5,Downhill
1989-01-21,Rob Boyd,CA,43,Downhill
1989-01-21,Peter Mueller,CH,63,Downhill
1989-01-21,Klaus Gattermann,DE,9,Downhill
1989-01-21,Erwin Resch,AT,24,Downhill
1989-01-21,Lars Boerje Eriksson,SE,2,Super G
1989-01-21,Roman Rupp,AT,15,Downhill
1989-01-21,Robbie Bosinger,CA,2,Downhill
1989-01-21,Bernard Fahner,CH,2,Downhill
1989-01-21,Michael Mair,IT,71,Downhill
1989-01-21,Karl Alpiger,CH,39,Downhill
1989-01-21,Patrick Ortlieb,AT,33,Downhill
1989-01-21,Frank Piccard,FR,0,Super G
1989-01-21,Gerhard Pfaffenbichler,AT,14,Downhill
1989-01-21,Giorgio Piantanida,IT,14,Downhill
1989-01-21,Hannes Zehentner,DE,0,Downhill
1989-01-21,Marc Girardelli,LU,114,Downhill
1989-01-21,Philip Schuler,CH,2,Downhill
1989-01-21,Jan Einar Thorsen,NO,12,Downhill
1989-01-21,Franz Heinzer,CH,30,Downhill
1989-01-21,Leonhard Stock,AT,53,Downhill
1989-01-21,Armin Assinger,AT,38,Downhill
1989-01-21,Peter Wirnsberger,AT,73,Downhill
1989-01-21,Atle Skaardal,NO,20,Downhill
1989-01-21,Graham Bell,GB,5,Downhill
1989-01-21,Brian Stemmle,CA,5,Downhill
1989-01-21,Hans-Joerg Tauscher,DE,40,Downhill
1989-01-21,Gustav Oehrli,CH,12,Combined
1989-01-21,Peter Runggaldier,IT,10,Super G
1989-01-21,Pirmin Zurbriggen,CH,78,Downhill
1989-02-17,Brian Stemmle,CA,5,Downhill
1989-02-17,Felix Belczyk,CA,6,Downhill
1989-02-17,Lars Boerje Eriksson,SE,2,Super G
1989-02-17,Bernard Fahner,CH,2,Downhill
1989-02-17,Robbie Bosinger,CA,2,Downhill
1989-02-17,Philip Schuler,CH,2,Downhill
1989-02-17,Hannes Zehentner,DE,0,Downhill
1989-02-17,Danilo Sbardellotto,IT,7,Downhill
1989-02-17,Klaus Gattermann,DE,9,Downhill
1989-02-17,Karl Alpiger,CH,64,Downhill
1989-02-17,Hans-Joerg Tauscher,DE,40,Downhill
1989-02-17,Gerhard Pfaffenbichler,AT,14,Downhill
1989-02-17,Frank Piccard,FR,12,Super G
1989-02-17,Rob Boyd,CA,43,Downhill
1989-02-17,Pirmin Zurbriggen,CH,79,Downhill
1989-02-17,Gustav Oehrli,CH,19,Combined
1989-02-17,Armin Assinger,AT,38,Downhill
1989-02-17,William Besse,CH,40,Downhill
1989-02-17,Roman Rupp,AT,15,Downhill
1989-02-17,Patrick Ortlieb,AT,43,Downhill
1989-02-17,Markus Wasmeier,DE,67,Downhill
1989-02-17,Michael Mair,IT,74,Downhill
1989-02-17,Franz Heinzer,CH,30,Downhill
1989-02-17,Erwin Resch,AT,24,Downhill
1989-02-17,Daniel Mahrer,CH,82,Downhill
1989-02-17,Leonhard Stock,AT,57,Downhill
1989-02-17,Peter Duerr,DE,5,Downhill
1989-02-17,Peter Mueller,CH,69,Downhill
1989-02-17,Guenther Mader,AT,8,Super G
1989-02-17,Graham Bell,GB,5,Downhill
1989-02-17,Helmut Hoeflehner,AT,100,Downhill
1989-02-17,Stefan Krauss,DE,8,Downhill
1989-02-17,Giorgio Piantanida,IT,14,Downhill
1989-02-17,Peter Wirnsberger,AT,82,Downhill
1989-02-17,Peter Runggaldier,IT,10,Super G
1989-02-17,Jan Einar Thorsen,NO,14,Downhill
1989-02-17,Marc Girardelli,LU,134,Downhill
1989-02-17,Atle Skaardal,NO,20,Downhill
1989-02-25,Leonhard Stock,AT,57,Downhill
1989-02-25,Peter Mueller,CH,79,Downhill
1989-02-25,Pirmin Zurbriggen,CH,94,Downhill
1989-02-25,Daniel Mahrer,CH,102,Downhill
1989-02-25,Patrick Ortlieb,AT,47,Downhill
1989-02-25,Robbie Bosinger,CA,2,Downhill
1989-02-25,Bernard Fahner,CH,2,Downhill
1989-02-25,Karl Alpiger,CH,65,Downhill
1989-02-25,Armin Assinger,AT,38,Downhill
1989-02-25,Helmut Hoeflehner,AT,112,Downhill
1989-02-25,Rob Boyd,CA,68,Downhill
1989-02-25,Hannes Zehentner,DE,2,Downhill
1989-02-25,Marc Girardelli,LU,139,Downhill
1989-02-25,William Besse,CH,43,Downhill
1989-02-25,Michael Mair,IT,74,Downhill
1989-02-25,Peter Duerr,DE,5,Downhill
1989-02-25,Guenther Mader,AT,8,Super G
1989-02-25,Graham Bell,GB,5,Downhill
1989-02-25,Giorgio Piantanida,IT,14,Downhill
1989-02-25,Brian Stemmle,CA,5,Downhill
1989-02-25,Peter Runggaldier,IT,10,Super G
1989-02-25,Jan Einar Thorsen,NO,20,Downhill
1989-02-25,Atle Skaardal,NO,28,Downhill
1989-02-25,Stefan Krauss,DE,8,Downhill
1989-02-25,Felix Belczyk,CA,6,Downhill
1989-02-25,Erwin Resch,AT,24,Downhill
1989-02-25,Klaus Gattermann,DE,9,Downhill
1989-02-25,Hans-Joerg Tauscher,DE,40,Downhill
1989-02-25,Frank Piccard,FR,21,Super G
1989-02-25,Philip Schuler,CH,2,Downhill
1989-02-25,Gustav Oehrli,CH,19,Combined
1989-02-25,Franz Heinzer,CH,41,Downhill
1989-02-25,Danilo Sbardellotto,IT,7,Downhill
1989-02-25,Roman Rupp,AT,15,Downhill
1989-02-25,Markus Wasmeier,DE,67,Downhill
1989-02-25,Lars Boerje Eriksson,SE,2,Super G
1989-02-25,Peter Wirnsberger,AT,89,Downhill
1989-02-25,Gerhard Pfaffenbichler,AT,14,Downhill
